10001
  1.87774e-03  4.84413e+05 -3.02131e-04 -7.79427e+04 -8.73318e-04  1.52129e+05
 -1.24801e-04  7.22024e+04 -7.75637e-04  4.48737e+05 -6.47117e-04  2.39366e+05
  2.56996e-04  3.80252e+04  1.59723e-03  2.36326e+05 -1.24455e-03  4.54509e+05
  6.13386e-04 -1.28485e+05  9.95462e-04 -2.08519e+05 -3.78837e-04  4.51537e+05
 -9.62617e-04 -2.36872e+05 -1.56223e-03 -3.84418e+05 -1.05450e-03  2.44926e+05
  5.15887e-04 -4.19270e+05 -3.17880e-04  2.58347e+05 -7.69625e-04  1.46096e+05
 -1.30987e-03 -1.24380e+05  8.07116e-04  7.66407e+04 -1.04445e-03  4.92473e+05
 -2.15168e-04  9.22101e+04  9.06030e-04 -3.88278e+05 -3.94140e-04  3.23437e+05
  3.91245e-04  7.47327e+04 -1.64746e-03 -3.14685e+05 -1.03038e-03  3.99077e+05
 -1.32947e-03  5.20386e+04 -3.15730e-04  1.23584e+04 -7.70482e-04  5.10895e+05
  1.91330e-03  4.97070e+05  4.54380e-04  1.18046e+05 -9.88766e-04  5.34859e+04
  9.11757e-04 -3.61909e+05  3.13665e-04 -1.24505e+05 -1.46352e-04  3.42629e+05
 -1.61853e-03 -3.23993e+05 -5.56812e-04 -1.11461e+05 -1.14642e-03  3.82726e+05
  4.51899e-04 -9.22355e+03 -1.31357e-03  2.68109e+04 -8.15670e-04  5.12904e+05
 -6.44877e-04 -1.66853e+05  1.87452e-03  4.85006e+05 -8.85366e-04  2.83531e+04
 -1.07454e-03  1.99932e+05  5.24451e-04 -9.75810e+04 -5.45303e-04  4.63011e+05
  1.66429e-03  4.16096e+05 -8.12292e-04 -2.03084e+05 -9.23156e-04  2.22475e+05
 -2.87515e-04  2.12602e+05 -5.89086e-04  4.35598e+05 -6.78808e-04  1.70085e+05
  6.83691e-04  7.46020e+04  1.40080e-03  1.52851e+05 -1.16908e-03  4.84712e+05
  7.94734e-05 -7.84114e+03  1.29359e-03 -1.27630e+05 -6.03463e-04  4.97517e+05
 -1.17629e-04 -3.05081e+04 -1.91464e-03 -4.96581e+05 -9.43650e-04  1.27871e+05
  8.22880e-04 -4.41384e+05 -5.05548e-05  2.71170e+04 -8.01452e-04  2.61379e+05
 -1.63389e-03 -2.60888e+05  1.00381e-04  1.60280e+04 -1.13605e-03  4.42216e+05
 -2.80795e-04  3.36891e+05  3.17556e-04 -3.80996e+05 -7.23423e-04  7.22543e+04
  9.77975e-04  4.78624e+04 -1.10601e-03 -5.41283e+04 -8.79489e-04  5.08580e+05
 -8.13663e-04  2.31130e+05 -7.19472e-04  2.04374e+05 -5.65589e-04  4.10712e+05
  1.33584e-03  3.07679e+05  1.18120e-03  2.72062e+05 -1.40815e-03  3.08529e+05
  8.87283e-04 -3.00058e+05  5.17124e-04 -1.74879e+05 -2.01749e-04  3.78493e+05
 -1.51002e-03 -3.27008e+05 -8.80067e-04 -1.90586e+05 -1.13241e-03  3.47300e+05
  1.17754e-04 -2.58423e+05 -2.02043e-04  4.43402e+05 -8.21788e-04  2.20568e+04
 -7.21781e-04 -1.11065e+04  1.23843e-03  1.90565e+04 -8.72963e-04  5.13213e+05
 -7.20178e-04  4.50327e+05  1.89817e-04 -1.18693e+05 -5.63221e-04  2.16776e+05
  1.54556e-03  2.09617e+05 -4.07362e-04 -5.52488e+04 -8.99983e-04  4.65706e+05
 -3.17785e-04  4.48615e+04 -1.20570e-03  1.70208e+05 -6.83727e-04  4.82588e+05
  4.80521e-04  1.22995e+05  1.82313e-03  4.66651e+05 -1.16272e-03  1.76020e+05
  3.34233e-04 -3.02180e+05  4.39290e-04 -3.97162e+05 -5.78180e-04  1.21756e+05
 -9.19238e-04 -7.37246e+04 -1.20818e-03 -9.68979e+04 -9.59730e-04  4.99049e+05
  9.09028e-04 -2.12318e+05 -6.91632e-04  1.61542e+05 -7.17795e-04  4.38975e+05
 -1.44674e-03 -3.49353e+05  1.10075e-03  2.65804e+05 -1.18223e-03  2.66786e+05
 -1.80794e-04  1.05632e+04  1.33117e-03 -7.77759e+04 -6.96976e-04  5.07655e+05
  2.62508e-04  6.83206e+04 -1.93282e-03 -5.03037e+05 -8.98865e-04  7.84899e+04
 -8.88883e-04  4.10697e+05 -1.20725e-04  5.57793e+04 -5.25171e-04  3.03466e+05
  1.65948e-03  3.00705e+05  2.25385e-04  4.08406e+04 -1.59293e-03  4.14467e+05
  6.20555e-04 -4.80483e+05  1.15538e-04 -8.94589e+04 -3.90987e-04  1.58138e+05
 -1.52252e-03 -1.55467e+05 -2.83472e-04 -2.89456e+04 -1.02575e-03  4.88740e+05
  2.16455e-04 -4.27893e+04 -1.16258e-03  2.29821e+05 -6.72740e-04  4.57412e+05
 -3.37431e-04 -8.37246e+04  1.81234e-03  4.49684e+05 -1.20715e-03  2.33771e+05
 -1.13615e-03  3.37519e+04  7.79487e-04 -2.31564e+04 -7.75385e-04  5.12054e+05
  1.62811e-03  4.22234e+05 -1.11701e-03 -2.89685e+05 -8.56986e-04  4.09318e+04
 -5.36234e-04  2.21212e+05 -7.81595e-04  3.22431e+05 -5.76257e-04  3.33133e+05
  9.63147e-04  1.88464e+05  1.40385e-03  2.74698e+05 -1.38302e-03  3.91020e+05
  2.21951e-04 -6.59681e+04  1.04842e-03 -3.11609e+05 -3.49559e-04  4.03016e+05
 -3.67495e-04 -8.34693e+04 -1.73591e-03 -3.94278e+05 -1.06388e-03  3.18515e+05
  3.76922e-04 -4.99138e+05 -7.97950e-05  1.05668e+05 -8.19398e-04  5.97514e+04
 -1.43397e-03 -5.84558e+04  3.03575e-04  1.23752e+04 -9.18237e-04  5.10200e+05
 -4.39126e-04  2.44577e+05  6.74986e-04 -3.75942e+05 -4.79468e-04  2.50448e+05
  8.87463e-04  1.36576e+05 -1.36413e-03 -2.09932e+05 -9.79623e-04  4.48498e+05
 -1.07621e-03  1.17387e+05 -7.00151e-04  7.63684e+04 -6.82764e-04  4.94229e+05
  1.60108e-03  4.14275e+05  1.04162e-03  2.69516e+05 -1.16479e-03  1.40042e+05
  8.83409e-04 -1.34422e+05  8.61989e-04 -1.31162e+05 -4.37748e-04  4.78123e+05
 -1.34349e-03 -3.42207e+05 -1.31091e-03 -3.33910e+05 -1.02612e-03  1.87811e+05
  5.05268e-04 -3.28856e+05 -5.17824e-04  3.37028e+05 -7.27296e-04  2.05282e+05
 -1.10939e-03 -1.43364e+05  1.13696e-03  1.46926e+05 -1.13113e-03  4.70886e+05
 -1.53082e-04  5.13561e+05  1.87869e-06 -6.30266e+03 -8.24147e-04  9.45530e+03
  1.42237e-03  9.45459e+03 -1.74560e-05 -1.16031e+02 -8.37247e-04  5.13600e+05
 -1.24145e-05  4.37461e+03 -1.01157e-03  3.56457e+05 -6.18608e-04  3.69856e+05
  2.13378e-05  4.53870e+03  1.73867e-03  3.69828e+05 -1.31428e-03  3.56484e+05
  3.46497e-04 -1.66182e+05  8.08317e-04 -3.87673e+05 -3.44073e-04  2.93203e+05
 -6.56140e-04 -1.15520e+05 -1.53066e-03 -2.69487e+05 -1.06976e-03  4.21790e+05
  1.22399e-03 -8.35702e+04 -5.24681e-04  3.58236e+04 -8.00179e-04  5.05576e+05
 -1.78541e-03 -4.64682e+05  7.65343e-04  1.99193e+05 -9.65186e-04  9.09248e+04
 -4.19019e-04  1.03033e+05  1.04779e-03 -2.57641e+05 -4.38551e-04  4.32296e+05
  6.71811e-04  1.60519e+05 -1.67991e-03 -4.01389e+05 -1.00528e-03  2.77479e+05
 -4.85527e-04  4.66005e+05 -1.94166e-04  1.86359e+05 -7.08321e-04  1.09472e+05
  1.39999e-03  1.01645e+05  5.59869e-04  4.06488e+04 -1.11891e-03  5.01887e+05
  1.16087e-03 -2.02694e+05  3.36645e-04 -5.87801e+04 -3.02351e-04  4.68331e+05
 -1.78675e-03 -4.49800e+05 -5.18147e-04 -1.30440e+05 -1.07290e-03  2.11045e+05
  1.89094e-04 -1.33799e+05 -6.52059e-04  4.61383e+05 -7.08110e-04  1.81929e+05
 -4.36924e-04 -5.06709e+04  1.50666e-03  1.74730e+05 -1.13293e-03  4.80392e+05
 -8.58789e-04  3.27828e+05  4.72672e-04 -1.80434e+05 -4.60181e-04  3.51919e+05
  1.50749e-03  3.08305e+05 -8.29712e-04 -1.69689e+05 -9.53331e-04  3.74203e+05
 -6.75219e-04  7.59789e+03 -1.22679e-03  1.38045e+04 -8.20875e-04  5.13445e+05
  9.59647e-04  2.47575e+05  1.74356e-03  4.49814e+05 -8.69639e-04  1.57572e+04
  5.06228e-05 -5.58445e+04  4.56481e-04 -5.03567e+05 -6.77495e-04  8.47137e+04
 -1.63892e-04 -9.33733e+03 -1.47786e-03 -8.41976e+04 -9.10082e-04  5.06654e+05
  1.09372e-03 -2.96539e+05 -1.21291e-04  3.28855e+04 -7.85606e-04  4.18160e+05
 -1.78099e-03 -4.15612e+05  1.97508e-04  4.60905e+04 -1.16344e-03  2.98357e+05
 -8.17334e-04  7.22479e+04  1.02123e-03 -9.02709e+04 -6.56472e-04  5.00505e+05
  1.20372e-03  3.12746e+05 -1.50400e-03 -3.90763e+05 -9.06233e-04  1.15623e+05
 -6.58295e-04  3.40143e+05 -5.26863e-04  2.72232e+05 -5.79700e-04  2.72153e+05
  1.28548e-03  2.12480e+05  1.02883e-03  1.70058e+05 -1.38002e-03  4.35668e+05
  6.79458e-04 -4.08533e+05  3.52527e-04 -2.11961e+05 -3.19592e-04  2.28140e+05
 -1.42740e-03 -2.02506e+05 -7.40585e-04 -1.05067e+05 -1.07583e-03  4.60246e+05
  5.79975e-04 -7.55855e+04 -1.11784e-03  1.45683e+05 -7.29466e-04  4.86762e+05
 -8.72102e-04 -2.24173e+05  1.68089e-03  4.32070e+05 -1.09606e-03  1.64124e+05
 -9.93424e-04  3.22129e+05  3.14715e-04 -1.02050e+05 -4.78692e-04  3.86902e+05
  1.67466e-03  3.68836e+05 -5.30529e-04 -1.16847e+05 -9.26346e-04  3.37907e+05
 -8.85333e-05  1.54783e+05 -2.79463e-04  4.88586e+05 -8.04125e-04  3.46451e+04
  4.36180e-04  1.04630e+04  1.37684e-03  3.30273e+04 -9.05584e-04  5.12517e+05
  8.72371e-04 -4.24979e+04  1.03678e-03 -5.05070e+04 -6.91557e-04  5.09428e+05
 -1.26098e-03 -3.27986e+05 -1.49862e-03 -3.89798e+05 -9.05679e-04  6.60078e+04
  6.99590e-04 -3.11343e+05 -5.88653e-04  2.61972e+05 -7.02094e-04  3.13546e+05
 -1.28856e-03 -2.39915e+05  1.08423e-03  2.01871e+05 -1.21715e-03  4.06895e+05
 -4.97282e-05  4.25478e+04  5.77464e-04 -4.94082e+05 -6.01219e-04  1.33967e+05
  1.31131e-04  1.14940e+04 -1.52274e-03 -1.33473e+05 -9.42440e-04  4.95911e+05
 -1.15157e-03  2.54989e+05 -9.91669e-05  2.19584e+04 -5.51100e-04  4.45390e+05
  1.81972e-03  4.43748e+05  1.56705e-04  3.82133e+04 -1.56127e-03  2.55933e+05
  8.13367e-04 -4.44552e+05  4.99703e-05 -2.73117e+04 -8.40428e-05  2.55933e+05
 -1.62912e-03 -2.55451e+05 -1.00087e-04 -1.56940e+04 -1.12371e-03  4.45390e+05
  7.91029e-05 -8.21493e+03 -1.28756e-03  1.33714e+05 -7.29734e-04  4.95911e+05
 -1.17379e-04 -3.04096e+04  1.91057e-03  4.94977e+05 -1.07327e-03  1.33967e+05
 -8.08256e-04  2.34888e+05  7.14692e-04 -2.07698e+05 -4.53993e-04  4.06895e+05
  1.33255e-03  3.04820e+05 -1.17829e-03 -2.69534e+05 -9.73568e-04  3.13546e+05
 -2.68309e-04  3.37453e+05 -3.03435e-04  3.81631e+05 -7.67026e-04  6.60078e+04
  9.74463e-04  4.37246e+04  1.10204e-03  4.94488e+04 -9.82664e-04  5.09428e+05
  4.50066e-04 -1.12704e+04  1.30824e-03 -3.27606e+04 -7.67171e-04  5.12517e+05
 -6.43594e-04 -1.66727e+05 -1.87079e-03 -4.84640e+05 -8.69306e-04  3.46451e+04
  9.04063e-04 -3.65858e+05 -3.11018e-04  1.25863e+05 -7.43214e-04  3.37907e+05
 -1.61421e-03 -3.19527e+05  5.55325e-04  1.09925e+05 -1.19643e-03  3.86902e+05
 -2.82239e-04  2.13502e+05  5.78276e-04 -4.37441e+05 -5.75725e-04  1.64124e+05
  6.81489e-04  7.19875e+04 -1.39629e-03 -1.47494e+05 -9.45031e-04  4.86762e+05
 -1.06865e-03  2.05023e+05 -5.21578e-04  1.00066e+05 -5.95878e-04  4.60246e+05
  1.66050e-03  4.13611e+05  8.10439e-04  2.01871e+05 -1.35884e-03  2.28140e+05
  9.03568e-04 -2.16590e+05  6.87478e-04 -1.64792e+05 -2.88663e-04  4.35668e+05
 -1.44331e-03 -3.46721e+05 -1.09814e-03 -2.63802e+05 -1.09513e-03  2.72153e+05
  3.25550e-04 -3.03062e+05 -4.27878e-04  3.98321e+05 -7.65916e-04  1.15623e+05
 -9.16117e-04 -7.00108e+04  1.20407e-03  9.20168e+04 -1.01766e-03  5.00505e+05
 -8.80211e-04  4.14356e+05  1.19547e-04 -5.62762e+04 -5.07919e-04  2.98357e+05
  1.65486e-03  2.95642e+05 -2.24756e-04 -4.01530e+04 -8.93006e-04  4.18160e+05
 -1.80010e-04  1.14008e+04 -1.32539e-03  8.39430e+04 -7.62466e-04  5.06654e+05
  2.61968e-04  6.81858e+04  1.92884e-03  5.02044e+05 -9.96602e-04  8.47137e+04
  9.95205e-05 -2.58539e+05  1.70758e-04 -4.43603e+05 -8.03321e-04  1.57572e+04
 -7.19031e-04 -7.93438e+03 -1.23372e-03 -1.36138e+04 -8.52415e-04  5.13445e+05
  8.80686e-04 -3.04048e+05 -5.13279e-04  1.77204e+05 -7.16906e-04  3.74203e+05
 -1.50616e-03 -3.23301e+05  8.77814e-04  1.88425e+05 -1.21502e-03  3.51919e+05
 -3.16184e-04  4.63675e+04  1.19962e-03 -1.75921e+05 -5.38634e-04  4.80392e+05
  4.79463e-04  1.22435e+05 -1.81911e-03 -4.64527e+05 -9.66437e-04  1.81929e+05
 -7.09963e-04  4.52866e+05 -1.87125e-04  1.19362e+05 -5.98878e-04  2.11045e+05
  1.54082e-03  2.04075e+05  4.06114e-04  5.37881e+04 -1.37860e-03  4.68331e+05
  1.23165e-03 -1.02612e+05  4.57818e-04 -3.81421e+04 -5.50925e-04  5.01887e+05
 -1.80947e-03 -4.70438e+05 -6.72598e-04 -1.74867e+05 -9.65628e-04  1.09472e+05
  2.96987e-04 -1.50620e+05 -7.98975e-04  4.05208e+05 -6.65967e-04  2.77479e+05
 -5.75320e-04 -9.66789e+04  1.54776e-03  2.60092e+05 -1.23677e-03  4.32296e+05
 -4.32751e-04  4.59653e+05  1.98215e-04 -2.10537e+05 -7.07294e-04  9.09248e+04
  1.35663e-03  8.26659e+04 -6.21382e-04 -3.78638e+04 -8.74123e-04  5.05576e+05
 -4.61197e-04  1.22098e+05 -1.00691e-03  2.66570e+05 -6.01661e-04  4.21790e+05
  7.48017e-04  1.75646e+05  1.63311e-03  3.83478e+05 -1.33220e-03  2.93203e+05
  3.63733e-05 -1.36134e+04  9.87542e-04 -3.69605e+05 -3.56179e-04  3.56484e+05
 -6.35025e-05 -1.31212e+04 -1.72410e-03 -3.56243e+05 -1.05652e-03  3.69856e+05
  1.40495e-03 -9.44889e+03 -5.17474e-05  3.48023e+02 -8.35446e-04  5.13600e+05
 -1.99278e-03 -5.13252e+05  7.33985e-05  1.89042e+04 -8.49099e-04  9.45530e+03
 -8.27025e-04  1.39715e+05  8.90277e-04 -1.50401e+05 -5.40481e-04  4.70886e+05
  1.26902e-03  3.20486e+05 -1.36607e-03 -3.44997e+05 -9.47670e-04  2.05282e+05
 -5.05777e-04  3.50299e+05 -4.69843e-04  3.25411e+05 -6.45802e-04  1.87811e+05
  1.15299e-03  1.37600e+05  1.07107e-03  1.27824e+05 -1.23849e-03  4.78123e+05
  5.04792e-04 -4.20765e+05  3.11043e-04 -2.59268e+05 -5.05407e-04  1.40042e+05
 -1.30554e-03 -1.19226e+05 -8.04448e-04 -7.34646e+04 -9.91380e-04  4.94229e+05
  6.09871e-04 -1.31383e+05 -9.89758e-04  2.13220e+05 -6.91634e-04  4.48498e+05
 -9.60381e-04 -2.35277e+05  1.55860e-03  3.81831e+05 -1.19561e-03  2.50448e+05
 -1.32390e-03  5.81345e+04  3.14406e-04 -1.38060e+04 -7.54489e-04  5.10200e+05
  1.90943e-03  4.96394e+05 -4.53461e-04 -1.17886e+05 -8.54779e-04  5.97514e+04
 -2.13221e-04  9.31202e+04 -8.97830e-04  3.92111e+05 -6.07442e-04  3.18515e+05
  3.90178e-04  7.35955e+04  1.64296e-03  3.09896e+05 -1.32650e-03  4.03016e+05
  6.14826e-04 -1.95149e+05  8.50618e-04 -2.69990e+05 -2.86422e-04  3.91020e+05
 -1.03166e-03 -2.29059e+05 -1.42732e-03 -3.16905e+05 -1.09875e-03  3.33133e+05
  2.58284e-04 -4.14998e+05 -1.86687e-04  2.99960e+05 -8.15755e-04  4.09318e+04
 -1.17490e-03 -3.31735e+04  8.49217e-04  2.39778e+04 -8.98118e-04  5.12054e+05
 -1.23211e-04  7.26636e+04  7.65756e-04 -4.51603e+05 -4.63985e-04  2.33771e+05
  2.56228e-04  3.71363e+04 -1.59245e-03 -2.30802e+05 -1.00208e-03  4.57412e+05
 -1.24946e-03  1.56130e+05 -2.01040e-04  2.51216e+04 -6.46325e-04  4.88740e+05
  1.87368e-03  4.82533e+05  3.01478e-04  7.76403e+04 -1.29113e-03  1.58138e+05
  1.08664e-03 -3.01617e+05  1.20506e-04 -3.34486e+04 -6.07405e-05  4.14467e+05
 -1.77665e-03 -4.11942e+05 -1.97027e-04 -4.56835e+04 -1.14980e-03  3.03466e+05
  4.87118e-05 -5.59549e+04 -4.39249e-04  5.04562e+05 -7.73705e-04  7.84899e+04
 -1.63312e-04 -8.65133e+03  1.47263e-03  7.80117e+04 -9.76974e-04  5.07655e+05
 -6.51021e-04  3.42724e+05  5.21042e-04 -2.74298e+05 -4.89099e-04  2.66786e+05
  1.28177e-03  2.08290e+05 -1.02586e-03 -1.66704e+05 -9.57731e-04  4.38975e+05
 -8.13593e-04  7.60804e+04 -1.01655e-03  9.50594e+04 -7.12593e-04  4.99049e+05
  1.20118e-03  3.11835e+05  1.50083e-03  3.89626e+05 -1.09681e-03  1.21756e+05
  1.85861e-04 -1.34410e+05  6.40912e-04 -4.63492e+05 -5.08497e-04  1.76020e+05
 -4.35535e-04 -4.90251e+04 -1.50187e-03 -1.69055e+05 -9.90672e-04  4.82588e+05
  1.15464e-03 -2.08198e+05 -3.34840e-04  6.03764e+04 -7.70175e-04  4.65706e+05
 -1.78271e-03 -4.47279e+05  5.16976e-04  1.29708e+05 -1.11145e-03  2.16776e+05
 -6.72523e-04  1.06354e+04  1.22189e-03 -1.93233e+04 -8.00018e-04  5.13213e+05
  9.57753e-04  2.47463e+05 -1.74012e-03 -4.49611e+05 -8.51578e-04  2.20568e+04
 -8.51778e-04  3.31586e+05 -4.68814e-04  1.82503e+05 -5.38924e-04  3.47300e+05
  1.50350e-03  3.04259e+05  8.27520e-04  1.67462e+05 -1.47750e-03  3.78493e+05
  6.93020e-04 -3.14263e+05  5.83125e-04 -2.64429e+05 -2.60479e-04  3.08529e+05
 -1.28501e-03 -2.36076e+05 -1.08124e-03 -1.98641e+05 -1.10936e-03  4.10712e+05
  8.68651e-04 -4.65196e+04 -1.03236e-03  5.52866e+04 -7.93022e-04  5.08580e+05
 -1.25841e-03 -3.27440e+05  1.49557e-03  3.89149e+05 -9.50355e-04  7.22543e+04
 -1.14481e-03  2.60416e+05  9.85853e-05 -2.24257e+04 -5.35452e-04  4.42216e+05
  1.81545e-03  4.40585e+05 -1.56338e-04 -3.79410e+04 -8.78202e-04  2.61379e+05
 -4.85580e-05  4.26856e+04 -5.63875e-04  4.95683e+05 -7.28588e-04  1.27871e+05
  1.30691e-04  1.09710e+04  1.51764e-03  1.27399e+05 -1.07105e-03  4.97517e+05
  5.77111e-04 -7.83307e+04  1.11232e-03 -1.50974e+05 -5.01964e-04  4.84712e+05
 -8.70200e-04 -2.23228e+05 -1.67722e-03 -4.30249e+05 -9.95536e-04  1.70085e+05
  6.70337e-04 -4.10987e+05 -3.47794e-04  2.13235e+05 -7.47618e-04  2.22475e+05
 -1.42308e-03 -1.97477e+05  7.38345e-04  1.02458e+05 -1.12944e-03  4.63011e+05
 -8.00814e-05  1.54900e+05  2.52783e-04 -4.88954e+05 -7.87545e-04  2.83531e+04
  4.34544e-04  8.56280e+03 -1.37167e-03 -2.70292e+04 -8.57736e-04  5.12904e+05
 -9.86251e-04  3.26630e+05 -3.12443e-04  1.03476e+05 -5.24911e-04  3.82726e+05
  1.67041e-03  3.64855e+05  5.29184e-04  1.15586e+05 -1.53579e-03  3.42629e+05
  3.56533e-04 -4.99817e+05  7.54785e-05 -1.05812e+05 -6.81862e-04  5.34859e+04
 -1.42875e-03 -5.23262e+04 -3.02469e-04 -1.10775e+04 -9.03080e-04  5.10895e+05
  2.20436e-04 -6.69875e+04 -1.04126e-03  3.16424e+05 -6.40797e-04  3.99077e+05
 -3.66582e-04 -8.26535e+04  1.73160e-03  3.90424e+05 -1.28146e-03  3.23437e+05
 -1.07110e-03  1.22462e+05  6.96825e-04 -7.96700e+04 -6.27610e-04  4.92473e+05
  1.59765e-03  4.12803e+05 -1.03939e-03 -2.68558e+05 -9.05095e-04  1.46096e+05
 -4.33803e-04  2.46234e+05 -6.66804e-04  3.78490e+05 -6.17121e-04  2.44926e+05
  8.84841e-04  1.33564e+05  1.36010e-03  2.05303e+05 -1.29740e-03  4.51537e+05
  2.15242e-04 -4.38135e+04  1.15606e-03 -2.35322e+05 -4.26237e-04  4.54509e+05
 -3.36655e-04 -8.31932e+04 -1.80817e-03 -4.46830e+05 -1.02764e-03  2.39366e+05
  6.08265e-04 -4.82354e+05 -1.13250e-04  8.98073e+04 -7.97093e-04  1.52129e+05
 -1.51756e-03 -1.49559e+05  2.82547e-04  2.78456e+04 -1.03541e-03  4.90644e+05
 -5.31551e-04  2.23508e+05  7.74768e-04 -3.25777e+05 -4.26391e-04  3.28310e+05
  9.60547e-04  1.85735e+05 -1.40006e-03 -2.70721e+05 -9.99523e-04  3.95078e+05
 -1.13147e-03  3.89309e+04 -7.76272e-04  2.67096e+04 -7.83253e-04  5.11513e+05
  1.62484e-03  4.21788e+05  1.11477e-03  2.89379e+05 -9.50102e-04  4.72124e+04
  1.21858e-03 -8.92663e+04  5.22365e-04 -3.82653e+04 -5.87669e-04  5.04422e+05
 -1.78171e-03 -4.63621e+05 -7.63757e-04 -1.98738e+05 -9.50272e-04  9.71221e+04
  3.42980e-04 -1.67587e+05 -8.00111e-04  3.90951e+05 -6.66290e-04  2.88005e+05
 -6.54289e-04 -1.13471e+05  1.52634e-03  2.64709e+05 -1.24091e-03  4.25356e+05
 -4.71451e-04  4.67217e+05  1.88537e-04 -1.86844e+05 -6.91952e-04  1.03305e+05
  1.39518e-03  9.59192e+04 -5.57942e-04 -3.83589e+04 -8.76451e-04  5.03192e+05
 -4.16441e-04  1.04995e+05 -1.04134e-03  2.62547e+05 -6.09679e-04  4.28858e+05
  6.70206e-04  1.59242e+05  1.67590e-03  3.98197e+05 -1.31653e-03  2.82763e+05
  4.97670e-04 -3.30590e+05  5.10037e-04 -3.38805e+05 -4.20302e-04  1.99488e+05
 -1.10595e-03 -1.39318e+05 -1.13344e-03 -1.42780e+05 -1.03458e-03  4.73370e+05
  8.78867e-04 -1.38611e+05 -8.57557e-04  1.35250e+05 -7.34136e-04  4.75782e+05
 -1.34050e-03 -3.40532e+05  1.30800e-03  3.32275e+05 -1.11586e-03  1.93664e+05
 -1.23194e-05  4.42998e+03  1.00382e-03 -3.60969e+05 -3.61289e-04  3.65453e+05
  2.12826e-05  4.48468e+03 -1.73417e-03 -3.65426e+05 -1.05273e-03  3.60996e+05
 -8.83817e-05  5.13639e+05 -1.08466e-06  6.30361e+03 -8.32463e-04  3.15192e+03
  1.41687e-03  3.15169e+03  1.73884e-05  3.86790e+01 -8.48997e-04  5.13677e+05
  1.00178e-03 -3.62054e+05  1.84426e-05 -6.66536e+03 -1.17222e-03  3.64344e+05
 -1.73288e-03 -3.64282e+05 -3.19021e-05 -6.70639e+03 -8.35265e-04  3.62115e+05
  1.15042e-06 -9.45525e+03 -6.24894e-05  5.13598e+05 -8.39500e-04  1.57597e+03
 -2.60565e-05 -2.90084e+01  1.41535e-03  1.57570e+03 -5.52473e-04  5.13685e+05
 -5.11104e-04  3.41266e+05  4.92625e-04 -3.28928e+05 -9.40512e-04  1.98035e+05
  1.13931e-03  1.42585e+05 -1.09812e-03 -1.37430e+05 -6.42510e-04  4.73980e+05
 -8.51044e-04  1.35409e+05 -8.82967e-04  1.40489e+05 -1.24457e-03  4.75186e+05
  1.29903e-03  3.29765e+05  1.34775e-03  3.42135e+05 -6.34115e-04  1.95123e+05
  1.84229e-04 -1.84089e+05  4.69005e-04 -4.68647e+05 -9.32279e-04  1.01761e+05
 -5.48895e-04 -3.72050e+04 -1.39736e-03 -9.47154e+04 -7.44130e-04  5.03507e+05
  1.04225e-03 -2.64410e+05 -4.09406e-04  1.03862e+05 -1.17442e-03  4.27989e+05
 -1.67897e-03 -3.98358e+05  6.59514e-04  1.56478e+05 -6.72637e-04  2.84077e+05
 -5.29243e-04  3.94306e+04  1.21401e-03 -9.04480e+04 -9.05533e-04  5.04122e+05
  7.74272e-04  2.01459e+05 -1.77607e-03 -4.62118e+05 -5.53445e-04  9.86692e+04
 -7.95932e-04  3.90723e+05 -3.46985e-04  1.70335e+05 -1.45578e-03  2.86698e+05
  1.52122e-03  2.62810e+05  6.63172e-04  1.14572e+05 -2.28930e-04  4.26238e+05
  7.69784e-04 -3.25225e+05  5.35107e-04 -2.26077e+05 -1.12226e-03  3.27096e+05
 -1.39319e-03 -2.68580e+05 -9.68463e-04 -1.86700e+05 -8.05361e-04  3.96084e+05
  7.82387e-04 -2.78435e+04 -1.12551e-03  4.00546e+04 -9.15371e-04  5.11365e+05
 -1.12415e-03 -2.91878e+05  1.61716e-03  4.19883e+05 -5.45985e-04  4.87815e+04
 -1.15573e-03  2.36958e+05  2.07850e-04 -4.26154e+04 -8.93409e-04  4.53772e+05
  1.80916e-03  4.46607e+05 -3.25366e-04 -8.03196e+04 -7.06954e-04  2.40759e+05
 -1.08956e-04  8.69282e+04 -6.05834e-04  4.83353e+05 -1.11519e-03  1.50623e+05
  2.73006e-04  2.66609e+04  1.51802e-03  1.48245e+05 -5.34483e-04  4.91108e+05
  6.89413e-04 -7.97329e+04  1.07406e-03 -1.24219e+05 -9.80455e-04  4.92023e+05
 -1.02901e-03 -2.65777e+05 -1.60314e-03 -4.14064e+05 -7.32295e-04  1.47607e+05
  6.67383e-04 -3.80624e+05 -4.28375e-04  2.44312e+05 -1.15610e-03  2.43539e+05
 -1.36449e-03 -2.04952e+05  8.75829e-04  1.31553e+05 -7.45264e-04  4.52286e+05
 -7.65141e-05  1.08911e+05  3.50787e-04 -4.99317e+05 -8.76732e-04  5.19183e+04
  3.10944e-04  1.10643e+04 -1.42556e-03 -5.07256e+04 -5.22558e-04  5.11057e+05
 -1.03809e-03  3.17202e+05 -2.26430e-04  6.91884e+04 -1.56527e-03  3.98083e+05
  1.72824e-03  3.88939e+05  3.76965e-04  8.48357e+04 -7.63580e-04  3.24660e+05
  2.45179e-04 -4.88075e+05  7.93310e-05 -1.57923e+05 -8.69191e-04  2.67794e+04
 -1.36769e-03 -2.54788e+04 -4.42534e-04 -8.24402e+03 -6.46280e-04  5.12988e+05
