10001
  1.25324e+01  8.49159e-04 -9.58811e+01 -3.64005e-04 -1.38201e-06  1.13995e-03
  6.25949e+01  2.59782e-04 -5.41436e+01 -6.49604e-04 -2.40477e-06  1.28980e-03
  1.87902e+01  4.78926e-04  3.24546e+00 -1.19759e-03 -1.31657e-06  6.99623e-04
 -5.63035e+01  3.87484e-04 -5.93608e+01  1.54958e-04 -2.04857e-06  1.40674e-03
  1.31431e+02  1.30616e-03 -9.06639e+01  5.22345e-04 -2.19510e-06  4.17320e-04
 -4.37879e+01 -8.85127e-06 -6.97952e+01 -1.64798e-06 -3.05005e-06  1.46730e-03
  6.57238e+01 -1.44251e-03 -2.54491e+01 -2.68575e-04 -1.64137e-06  9.00338e-06
  1.65849e+02 -1.88746e-04  5.80259e+01  1.01375e-03 -1.73416e-06  1.04391e-03
 -2.81434e+01 -1.91077e-04 -2.02319e+01  1.02627e-03 -2.22794e-06  1.03117e-03
 -1.28268e+02 -1.11498e-03  6.32431e+01  7.64964e-04 -1.56777e-06  5.69831e-04
  4.69504e+01 -4.69877e-04  8.41119e+01  3.22372e-04 -2.27080e-06  1.35217e-03
  1.09529e+02 -7.68862e-04 -9.79751e+00 -1.12066e-03 -2.95072e-06  5.53195e-04
 -3.28367e+01 -3.12960e-04 -3.19706e+01 -4.56159e-04 -1.70645e-06  1.35906e-03
 -7.03836e+01  6.68035e-04 -6.67433e-01 -1.02684e-03 -1.52530e-06  8.07705e-04
 -1.54765e+00  4.40462e-04  5.67216e+01 -6.77038e-04 -3.34371e-06  1.22502e-03
  3.59992e+01  1.20483e-03 -3.71877e+01  7.83825e-04 -2.13329e-06  2.95087e-04
 -1.54864e+02  2.47349e-04  7.15835e+00  1.60918e-04 -2.00549e-06  1.43735e-03
 -4.67655e+00  5.74582e-05 -1.18054e+02  2.71411e-04 -2.38443e-06  1.44087e-03
  1.20480e+02  2.98420e-04 -5.54479e+01  1.40963e-03 -1.48410e-06  2.77427e-04
  7.04172e+01  8.04839e-04  1.53240e+02 -1.70386e-04 -1.94742e-06  1.21502e-03
 -4.22234e+01  1.18867e-03 -4.50135e+01 -2.51644e-04 -2.63238e-06  8.22677e-04
 -9.22859e+01 -1.20500e-04 -8.67510e+01 -1.08659e-03 -1.89075e-06  9.78710e-04
  1.39253e+02 -1.07876e-04  3.32443e+01 -9.72747e-04 -2.62986e-06  1.09325e-03
  1.58126e+00 -1.45617e-03 -1.23271e+02  1.61486e-04 -2.47625e-06  8.09897e-05
 -1.23575e+02 -8.04963e-05 -6.06651e+01  8.92687e-06 -1.29106e-06  1.46510e-03
 -7.46858e+01 -3.03584e-04 -1.60118e+02  3.79316e-04 -2.18440e-06  1.38456e-03
 -2.46233e+01 -8.65159e-04 -3.49052e+01  1.08098e-03 -1.45147e-06  4.85843e-04
 -1.24748e+02 -4.96153e-04  4.85698e+01 -3.97093e-04 -2.09026e-06  1.32258e-03
  1.50595e+02 -1.03259e-03 -1.40365e+01 -8.26425e-04 -2.10659e-06  6.35492e-04
 -3.71390e+01  3.19993e-04 -1.28815e+02 -1.76122e-04 -2.35636e-06  1.42114e-03
  3.16970e+01  1.24502e-03 -1.34032e+02 -6.85252e-04 -2.01614e-06  3.65259e-04
 -1.43522e+02  3.60009e-04 -2.96880e+01  6.54094e-04 -1.16384e-06  1.26318e-03
  1.19306e+02  6.09084e-04  4.33526e+01  1.10663e-03 -2.53791e-06  7.46623e-04
 -5.84989e+00  1.12676e-03  1.05959e+02  3.26756e-04 -1.32922e-06  8.81304e-04
 -4.02679e+01  8.46431e-04 -1.15772e+02  2.45460e-04 -2.42581e-06  1.17319e-03
 -9.03304e+01  4.04618e-04 -7.40341e+01 -1.39526e-03 -2.61469e-06  2.06392e-04
  1.22435e+02  5.74843e-05 -1.05337e+02 -1.98225e-04 -1.86394e-06  1.45274e-03
  7.23728e+01 -1.18271e-04  1.98752e+01  1.37342e-03 -1.65461e-06  5.02797e-04
 -2.72099e+00 -4.31386e-05 -4.27310e+01  5.00943e-04 -3.03401e-06  1.37850e-03
 -1.21619e+02 -1.32537e-03 -1.10554e+02 -1.14134e-04 -2.12518e-06  6.19215e-04
  3.53683e+00 -6.16931e-04 -4.79482e+01 -5.31269e-05 -1.97222e-06  1.33028e-03
 -3.40100e+01 -6.38715e-04  2.50924e+01 -7.59086e-04 -2.41208e-06  1.08115e-03
  4.10837e+01 -6.96081e-04 -1.20989e+02 -8.27264e-04 -1.41359e-06  9.92052e-04
  5.82927e+01 -4.82091e-05 -1.09250e+02  4.05644e-05 -1.82550e-06  1.46598e-03
 -1.66989e+02 -1.12172e-03 -4.66439e+01  9.43843e-04 -2.75389e-06  6.30047e-05
  4.57771e+01  7.69442e-04 -9.88158e+01  3.99214e-04 -3.37351e-06  1.18391e-03
 -7.93792e+01  1.05089e-03  1.30740e+02  5.45238e-04 -1.57944e-06  8.66841e-04
 -4.80901e+01  1.03255e-04 -1.04033e+02 -1.99013e-04 -1.62049e-06  1.45010e-03
  1.27129e+02  6.67828e-04 -8.31642e+01 -1.28717e-03 -2.30814e-06  2.24204e-04
 -1.05433e+01  1.35896e-03 -7.27298e+01 -4.30515e-04 -1.87616e-06  3.47792e-04
 -1.10668e+02  3.31553e-04  1.07452e+01 -1.05035e-04 -2.19988e-06  1.42552e-03
 -6.06058e+01  3.78691e-04 -1.14467e+02  1.19537e-03 -2.81295e-06  7.62068e-04
  8.01950e+01  2.30149e-04 -2.31666e+01  7.26484e-04 -1.84526e-06  1.25392e-03
 -5.74768e+01  1.03110e-03  4.98741e+01  7.45278e-04 -2.49850e-06  7.31065e-04
  1.76169e+01  5.92497e-04 -1.27322e+01  4.28257e-04 -1.13243e-06  1.27224e-03
 -1.36722e+01  8.29814e-04 -1.79494e+01 -1.14806e-03 -1.80882e-06  3.82672e-04
  4.89060e+01  2.24168e-04  7.59600e+01 -3.10139e-04 -2.74067e-06  1.41655e-03
 -7.62503e+01  1.86155e-04 -2.83837e+01 -2.99526e-05 -1.59886e-06  1.45517e-03
 -2.54056e+01  1.43669e-03 -3.94703e+01 -2.31165e-04 -3.13745e-06  1.88549e-04
 -6.29524e+01  1.42279e-04 -8.16714e+00  8.84261e-04 -2.11048e-06  1.16228e-03
 -1.13015e+02  1.84638e-04  1.17045e+02  1.14752e-03 -2.05091e-06  8.95634e-04
  1.21413e+01 -2.28661e-05  5.44391e+01  9.62847e-05 -1.78851e-06  1.46399e-03
  6.84616e+01 -3.38267e-04 -2.94995e+00  1.42438e-03 -2.23895e-06  9.89626e-05
  3.09148e+01 -9.39102e-04 -3.42531e+01 -2.23022e-04 -2.72489e-06  1.10518e-03
 -9.42415e+01 -1.07527e-03  7.00907e+01 -2.55360e-04 -1.95594e-06  9.65221e-04
  1.15395e+02 -6.89668e-04 -6.29476e+01 -1.11926e-03 -3.15835e-06  6.51675e-04
 -9.76103e+00 -3.41862e-04 -1.25554e+02 -5.54807e-04 -1.59860e-06  1.31468e-03
 -1.47433e+02 -1.18374e-03  3.09618e+01  7.29401e-04 -1.74887e-06  4.68816e-04
 -4.73079e+01 -3.99129e-04 -5.25132e+01  2.45936e-04 -2.23533e-06  1.39042e-03
 -9.73704e+01  1.06033e-03 -9.42507e+01 -9.84994e-04 -2.29541e-06  2.41982e-04
  1.46684e+02  1.77289e-04  3.61790e+01 -1.64693e-04 -1.40650e-06  1.44724e-03
  9.66218e+01  8.12952e-04 -8.90335e+01  8.75127e-04 -2.03222e-06  8.52247e-04
  1.59200e+02  5.80040e-04  4.87583e+00  6.24402e-04 -2.22873e-06  1.19446e-03
  9.01241e+00  7.76871e-04 -1.20337e+02  2.86139e-05 -1.88251e-06  1.24447e-03
  4.18659e+01  1.24363e-03 -6.94691e+01  4.58056e-05 -2.59475e-06  7.77398e-04
 -1.33353e+02  1.21564e-05 -9.03378e+01 -3.30049e-04 -2.55744e-06  1.42968e-03
  4.31905e+00  5.26225e-05 -1.00772e+02 -1.42871e-03 -1.07260e-06  3.30273e-04
  5.43816e+01 -2.10042e-04 -5.90347e+01 -5.65069e-04 -1.44121e-06  1.33778e-03
 -2.07122e+01 -4.66106e-04  3.57153e+00 -1.25395e-03 -2.34083e-06  6.02843e-04
 -5.20013e+01 -4.87112e-04 -5.38175e+01  1.81065e-04 -2.65249e-06  1.37222e-03
 -3.94856e+01 -1.28624e-03 -6.42519e+01  4.78109e-04 -1.83096e-06  5.19675e-04
 -1.05193e+02 -6.10753e-04 -9.47144e+00  1.33342e-03 -2.25772e-06  4.50101e-05
  1.99636e+01 -1.87435e-05 -1.55553e+02  4.09218e-05 -2.08059e-06  1.46664e-03
  3.24792e+01 -9.71809e-04 -1.99058e+01 -4.45121e-04 -1.22449e-06  1.00525e-03
  1.32604e+02 -9.13937e-04  6.35692e+01 -4.18614e-04 -2.49413e-06  1.06890e-03
  1.88925e+02  6.02686e-04 -3.55574e+01 -6.81587e-04 -1.66704e-06  1.15121e-03
  5.12526e+01  7.62576e-04  1.20958e+02 -8.62410e-04 -2.29285e-06  9.09830e-04
  1.75822e+02  1.27861e-04 -1.51803e+02  1.13060e-04 -2.85197e-06  1.45737e-03
  2.56347e+01  1.09177e-03  5.68847e+01  9.65386e-04 -1.78090e-06  1.70678e-04
 -9.95215e+01  8.65696e-05 -5.72158e+00  1.40909e-03 -2.97400e-06  4.00026e-04
  6.31816e+01  2.45299e-05  6.73190e+01  3.99273e-04 -1.68131e-06  1.41175e-03
 -1.19121e+01  1.27871e-03 -3.70247e+01 -7.85592e-05 -1.81209e-06  7.15398e-04
  6.86129e+00  7.14052e-04 -3.18075e+01 -4.38687e-05 -2.16893e-06  1.28112e-03
 -3.06856e+01 -1.32014e-03  6.21019e+01 -4.54156e-04 -2.44344e-06  4.51718e-04
  4.44082e+01 -4.27148e-04 -1.25717e+02 -1.46948e-04 -1.36458e-06  1.39607e-03
 -6.51036e+01 -4.25045e-04 -9.18052e+01  1.23552e-03 -1.90096e-06  6.67759e-04
 -2.75567e+01 -2.17229e-04 -1.23108e+02  6.31438e-04 -2.63851e-06  1.30658e-03
 -1.77744e+02 -8.55166e-04  2.10420e+00  4.17381e-04 -1.47322e-06  1.11694e-03
  2.87636e+01 -1.00376e-03 -1.17891e+02  4.89907e-04 -3.72620e-06  9.51586e-04
 -1.46455e+02 -5.12833e-05 -5.52849e+01 -1.05074e-04 -2.11004e-06  1.46267e-03
  6.63105e+01 -6.41549e-04 -8.65880e+01 -1.31446e-03 -2.06300e-06  1.16921e-04
  1.62480e+01  1.89345e-04 -4.48505e+01  2.48861e-04 -1.54102e-06  1.43362e-03
  1.16373e+02  8.68076e-04  3.86245e+01  1.14093e-03 -2.19058e-06  3.12704e-04
 -1.08908e+02  6.30789e-04 -1.07457e+02 -4.79935e-04 -2.57885e-06  1.23484e-03
 -8.78324e+00  9.82732e-04  1.42968e+02 -7.47710e-04 -1.87147e-06  7.92611e-04
 -1.58971e+02  1.62147e-04 -6.57192e+01 -1.19387e-03 -2.27412e-06  8.37525e-04
 -4.16368e+01  1.12715e-04  3.40849e+00 -8.29906e-04 -2.02566e-06  1.20483e-03
  8.35195e+01  1.43102e-03 -5.91978e+01  1.94356e-04 -9.84030e-07  2.59724e-04
 -5.41524e+01  2.57361e-04  3.47116e+01  3.49538e-05 -2.61983e-06  1.44416e-03
 -1.04215e+02 -1.02159e-03 -9.05009e+01  2.69261e-04 -2.45800e-06  1.01829e-03
  2.09414e+01 -9.84659e-04 -6.96321e+01  2.59526e-04 -1.26341e-06  1.05648e-03
  7.10039e+01 -3.73909e-04 -1.11370e+02 -1.41864e-03 -2.00097e-06  2.70088e-05
  1.02293e+02 -6.88361e-06 -8.52837e+01 -2.61169e-05 -2.31075e-06  1.46708e-03
 -2.28633e+01 -4.63500e-04 -6.44149e+01 -2.70136e-04 -1.96381e-06  1.36574e-03
  3.97148e+01 -1.17997e-03  8.62568e+00 -6.87705e-04 -2.51152e-06  5.36476e-04
 -8.54414e+01 -2.95266e-04 -5.39806e+01  5.06618e-04 -2.48732e-06  1.34507e-03
 -3.53789e+01 -6.77296e-04 -9.57181e+01  1.16211e-03 -1.27166e-06  5.86381e-04
 -1.69922e+02 -1.57458e-04 -4.09376e+01 -2.70167e-04 -2.41081e-06  1.43362e-03
 -1.32375e+02 -7.21885e-04 -9.63447e+00 -1.23861e-03 -1.41630e-06  3.12704e-04
 -8.23125e+01 -6.84794e-04  1.15578e+02  3.99110e-04 -2.01262e-06  1.23484e-03
  1.36711e+02 -1.06687e-03 -4.41729e+00  6.21790e-04 -2.54107e-06  7.92611e-04
 -1.01086e+02 -3.07070e-04  6.86233e+01  1.16504e-03 -2.07544e-06  8.37525e-04
 -9.60978e-01 -2.13456e-04 -1.48517e+01  8.09867e-04 -2.13781e-06  1.20483e-03
  1.24977e+02 -1.39647e-03 -2.59382e+01 -3.68068e-04 -2.40141e-06  2.59724e-04
 -1.78751e-01 -2.51147e-04 -1.30282e+02 -6.61947e-05 -1.31836e-06  1.44416e-03
  3.73681e+01  1.04687e-03  1.09709e+02 -1.42182e-04 -8.05073e-07  1.01829e-03
 -3.77256e+01  1.00902e-03 -3.63726e+01 -1.37042e-04 -2.65593e-06  1.05648e-03
 -1.37851e+02  1.97441e-04  4.71024e+01  1.45374e-03 -2.39063e-06  2.70088e-05
 -6.90147e+01  3.63486e-06  9.40571e+01  2.67631e-05 -1.96611e-06  1.46708e-03
 -3.45967e+01  4.26947e-04 -4.41983e+01  3.24842e-04 -2.52147e-06  1.36574e-03
 -7.21436e+01  1.08691e-03 -7.55015e+01  8.26973e-04 -1.89259e-06  5.36476e-04
 -2.20811e+01  3.55060e-04 -1.17239e+02 -4.66664e-04 -1.44614e-06  1.34507e-03
  2.95016e+00  8.14456e-04  2.88423e+01 -1.07046e-03 -2.30457e-06  5.86381e-04
  7.17861e+01 -3.99066e-04 -8.07187e+01  8.17641e-04 -2.14936e-06  1.15121e-03
 -3.30766e+00 -5.04937e-04  2.36251e+01  1.03456e-03 -1.96650e-06  9.09830e-04
 -1.53495e+02 -1.53384e-04 -1.01587e+02 -7.48622e-05 -1.53252e-06  1.45737e-03
 -9.09170e+01 -1.30970e-03  1.31907e+01 -6.39227e-04 -3.32203e-06  1.70678e-04
 -1.08126e+02 -4.59257e-04 -7.68058e+01 -1.33496e-03 -1.94697e-06  4.00026e-04
  1.70302e+01 -1.30133e-04 -9.76745e+01 -3.78268e-04 -2.64982e-06  1.41175e-03
  7.96084e+01 -1.21144e-03 -1.08109e+02  4.16762e-04 -2.36429e-06  7.15398e-04
  1.29671e+02 -6.76486e-04  1.71036e+01  2.32726e-04 -1.52584e-06  1.28112e-03
  2.95459e+01  1.39344e-03 -6.63714e+01  8.56081e-05 -1.70447e-06  4.51718e-04
 -7.68370e+01  4.50868e-04 -1.13326e+02  2.76997e-05 -2.23713e-06  1.39607e-03
 -2.67745e+01  8.01207e-05 -7.15886e+01 -1.30413e-03 -3.01628e-06  6.67759e-04
  6.08349e+01  4.09475e-05  1.26665e+02 -6.66502e-04 -1.65712e-06  1.30658e-03
  1.10897e+02  7.12868e-04 -8.20230e+01 -6.30346e-04 -2.95701e-06  1.11694e-03
 -1.42588e+01  8.36738e-04 -1.02892e+02 -7.39876e-04 -1.70498e-06  9.51586e-04
 -1.64446e+02  7.74500e-05  2.23208e+01  8.75895e-05 -1.69809e-06  1.46267e-03
 -6.43213e+01  9.68893e-04 -6.11542e+01  1.09574e-03 -2.24009e-06  1.16921e-04
  4.51904e+01 -1.31579e-03 -1.15909e+01  6.02674e-04 -1.15272e-06  2.41982e-04
  5.77060e+01 -2.20003e-04 -2.20253e+01  1.00769e-04 -2.54275e-06  1.44724e-03
 -1.73877e+01 -4.97409e-04  8.23185e+01 -1.08597e-03 -2.32280e-06  8.52247e-04
 -6.11924e+01 -3.54901e-04 -2.72425e+01 -7.74836e-04 -2.02783e-06  1.19446e-03
 -4.86768e+01 -7.28685e-04 -1.68081e+01 -2.70860e-04 -2.66609e-06  1.24447e-03
  2.60258e+01 -1.16649e-03 -9.53920e+01 -4.33598e-04 -1.83925e-06  7.77398e-04
 -4.90679e+01 -1.15073e-04  8.95176e+00  3.09578e-04 -1.35030e-06  1.42968e-03
  1.35102e+01 -4.98127e-04 -6.40889e+01  1.34009e-03 -2.41493e-06  3.30273e-04
 -1.11646e+02  2.21890e-05 -8.49576e+01  6.02435e-04 -2.49143e-06  1.33778e-03
 -1.77788e+01  4.92398e-05 -6.93061e+01  1.33687e-03 -1.26016e-06  6.02843e-04
  5.73149e+01  5.19323e-04  3.50377e+01 -1.91278e-05 -1.90425e-06  1.37222e-03
  1.07377e+02  1.37129e-03 -9.01748e+01 -5.05078e-05 -2.59966e-06  5.19675e-04
 -8.03570e+01  9.98198e-04 -5.88717e+01 -1.07454e-03 -2.06990e-06  4.50101e-05
 -1.46499e+01  3.06339e-05  8.98182e+01 -3.29769e-05 -2.15096e-06  1.46664e-03
 -1.27291e+02  7.83134e-04 -4.09121e+00  7.27494e-04 -2.17041e-06  1.00525e-03
  1.66827e+02  7.36497e-04 -4.06115e+01  6.84171e-04 -1.45621e-06  1.06890e-03
 -8.39213e+00 -1.08313e-03 -1.97428e+01 -6.67406e-04 -1.65930e-06  7.31065e-04
 -1.08517e+02 -6.22396e-04  6.37322e+01 -3.83509e-04 -2.28995e-06  1.27224e-03
 -5.84546e+01 -7.43110e-04 -1.44955e+02  1.20599e-03 -3.37964e-06  3.82672e-04
  3.38481e+01 -2.00746e-04  5.98193e+01  3.25789e-04 -1.56664e-06  1.41655e-03
 -3.69877e+00 -1.83447e-04 -3.40900e+01  4.35659e-05 -2.80086e-06  1.45517e-03
  2.55904e+00 -1.41579e-03 -3.93072e+01  3.36228e-04 -1.85296e-06  1.88549e-04
 -7.25347e+01 -2.06944e-04  6.50365e+01 -8.71398e-04 -1.82749e-06  1.16228e-03
  9.01684e+01 -2.68555e-04 -8.00410e+00 -1.13083e-03 -2.22309e-06  8.95634e-04
 -6.94058e+01  1.57210e-05 -8.88705e+01 -9.77059e-05 -2.11630e-06  1.46399e-03
 -1.93433e+01  2.32567e-04 -4.71330e+01 -1.44540e-03 -2.00533e-06  9.89626e-05
 -1.19468e+02  9.52964e-04  3.63420e+01  1.53333e-04 -1.65464e-06  1.10518e-03
  1.43360e+02  1.09114e-03 -5.75674e+01  1.75566e-04 -3.03580e-06  9.65221e-04
 -3.18589e+01  7.70137e-04 -1.20174e+02  1.06549e-03 -1.83822e-06  6.51675e-04
  3.69770e+01  3.81750e-04 -1.25391e+02  5.28154e-04 -2.72755e-06  1.31468e-03
 -1.50757e+02  1.12688e-03 -7.32189e+01 -8.14507e-04 -2.43225e-06  4.68816e-04
  7.45239e+01  3.79955e-04 -9.40877e+01 -2.74631e-04 -1.37256e-06  1.39042e-03
  2.44614e+01  4.16315e-04 -5.23502e+01 -1.31413e-03 -2.71013e-06  5.02797e-04
  2.52436e+01  1.51848e-04 -1.03870e+02 -4.79319e-04 -1.96600e-06  1.37850e-03
  8.78217e+01  1.26816e-03 -1.14304e+02  4.01752e-04 -1.74718e-06  6.19215e-04
 -8.11392e+01  5.90301e-04 -1.09087e+02  1.87006e-04 -2.25793e-06  1.33028e-03
 -1.31202e+02  4.56879e-04  1.61254e+01  8.80585e-04 -1.78578e-06  1.08115e-03
 -3.10767e+01  4.97914e-04 -6.73496e+01  9.59676e-04 -2.21943e-06  9.92052e-04
  4.40170e+01  5.59254e-05  1.62207e+02 -2.90161e-05 -3.17276e-06  1.46598e-03
 -1.85611e+01  1.30126e-03 -9.86527e+01 -6.75140e-04 -1.59048e-06  6.30047e-05
  1.06595e+02 -6.63278e-04 -7.77840e+01 -5.58099e-04 -1.82432e-06  1.18391e-03
 -8.42681e+01 -9.05892e-04  4.48199e+01 -7.62241e-04 -2.70852e-06  8.66841e-04
 -9.17436e+00 -1.44350e-04 -5.95238e+01  1.71554e-04 -2.51792e-06  1.45010e-03
  4.08881e+01 -9.33621e-04 -1.77863e+01  1.10957e-03 -1.10013e-06  2.24204e-04
  5.34038e+01 -1.42026e-03 -2.82207e+01  1.22306e-04 -2.09836e-06  3.47792e-04
  2.21147e+01 -3.46510e-04  8.13402e+01  2.98396e-05 -2.08655e-06  1.42552e-03
 -1.03042e+02 -1.07583e-04  1.02209e+02 -1.24930e-03 -1.60144e-06  7.62068e-04
 -5.29790e+01 -6.53834e-05 -2.30035e+01 -7.59258e-04 -3.13225e-06  1.25392e-03
 -4.04634e+01  3.04491e-04 -1.25691e+01  1.04999e-03 -2.69413e-06  9.78710e-04
 -4.51568e+01  2.72590e-04 -3.99594e+01  9.39983e-04 -1.81090e-06  1.09325e-03
  1.48835e+02  1.40712e-03  4.87328e+01 -4.08058e-04 -1.46407e-06  8.09897e-05
  1.11635e+01  7.77850e-05 -1.28652e+02 -2.25572e-05 -2.32968e-06  1.46510e-03
 -1.13993e+02  2.34266e-04 -2.43078e+01 -4.25632e-04 -1.21925e-06  1.38456e-03
  9.56440e+01  6.67615e-04  1.48211e+01 -1.21298e-03 -2.49522e-06  4.85843e-04
 -2.95122e+01  5.56736e-04 -4.77852e+01  3.06424e-04 -2.22657e-06  1.32258e-03
 -1.79700e+02  1.15867e-03  1.60902e+02  6.37726e-04 -2.08847e-06  6.35492e-04
 -6.70591e+01 -2.85172e-04 -7.90883e+01  2.28236e-04 -2.01011e-06  1.42114e-03
 -1.07388e+01 -1.10954e-03  3.04727e+01  8.88015e-04 -2.27560e-06  3.65259e-04
  6.43549e+01 -4.66534e-04 -7.38711e+01 -5.82916e-04 -2.28788e-06  1.26318e-03
  1.42924e+01 -7.89309e-04 -1.15609e+02 -9.86210e-04 -1.41559e-06  7.46623e-04
 -1.48411e+02 -1.16604e-03 -1.05174e+02 -1.29311e-04 -2.57126e-06  8.81304e-04
  2.68081e+01 -8.75934e-04 -4.25680e+01 -9.71392e-05 -1.04803e-06  1.17319e-03
  3.85904e+01 -1.60125e-04 -4.30163e+01  1.44389e-03 -1.89875e-06  2.06392e-04
 -1.36628e+02 -2.27490e-05 -1.05623e+02  2.05135e-04 -2.55944e-06  1.45274e-03
 -8.65659e+01  8.80816e-06  1.95899e+01  1.86470e-06 -1.89602e-06  1.46730e-03
  5.11060e+01  1.43549e-03 -7.43194e+01  3.03895e-04 -2.65961e-06  9.00338e-06
 -2.39878e+01  2.13568e-04  3.00243e+01 -1.00882e-03 -2.42241e-06  1.04391e-03
 -5.21433e+00  2.16205e-04 -1.21274e+02 -1.02127e-03 -1.40901e-06  1.03117e-03
 -5.52768e+01  1.13342e-03 -7.95366e+01 -7.37370e-04 -2.12920e-06  5.69831e-04
  1.98169e+01  4.77647e-04  2.48071e+01 -3.10743e-04 -2.02027e-06  1.35217e-03
  1.19942e+02  7.41128e-04 -5.86679e+01  1.13920e-03 -1.47862e-06  5.53195e-04
 -4.27612e+01  3.01671e-04 -4.82335e+01  4.63702e-04 -3.66108e-06  1.35906e-03
 -5.21479e+01 -6.93033e-04  1.00456e+02  1.01014e-03 -2.86076e-06  8.07705e-04
 -1.02210e+02 -4.56944e-04 -2.47562e+01  6.66025e-04 -1.77944e-06  1.22502e-03
 -3.33745e+01 -1.18523e-03 -4.04077e+01 -8.13157e-04 -1.72784e-06  2.95087e-04
 -1.33499e+02 -2.43326e-04  4.30673e+01 -1.66940e-04 -2.26550e-06  1.43735e-03
  1.04297e+02 -5.07801e-05 -2.99734e+01 -2.72740e-04 -1.78377e-06  1.44087e-03
 -2.08589e+01 -2.63736e-04 -1.34317e+02 -1.41652e-03 -2.17357e-06  2.77427e-04
 -2.86811e+01 -8.08778e-04 -1.30175e+01  1.50583e-04 -2.94799e-06  1.21502e-03
  9.64751e+01 -1.19449e-03  4.95888e+01  2.22397e-04 -1.69426e-06  8.22677e-04
 -6.62280e+01  6.34859e-04 -2.34519e+01 -2.53885e-04 -2.03027e-06  1.29829e-03
  6.51861e+01  1.20547e-03 -2.86691e+01 -4.82078e-04 -2.24268e-06  6.83742e-04
  1.15249e+02  1.61357e-04  9.65434e+01  4.03484e-04 -2.45657e-06  1.40151e-03
 -9.90769e+00  5.20404e-04  7.56747e+01  1.30131e-03 -1.26237e-06  4.34552e-04
  2.76392e+01  1.34294e-03 -1.82347e+01  5.75670e-04 -2.47022e-06  1.34861e-04
  1.18377e+02  1.23953e-04 -7.82323e+01  5.31341e-05 -1.30702e-06  1.46112e-03
  6.83150e+01  4.44632e-04  1.30455e+02 -1.03725e-03 -1.95848e-06  9.37808e-04
 -1.56966e+02  3.69489e-04  2.61114e+01 -8.61952e-04 -2.53690e-06  1.12853e-03
 -5.68413e+01 -1.01918e-03 -5.73636e+01 -1.04451e-03 -2.53721e-06  1.52781e-04
 -6.77879e+00 -1.06699e-04 -9.91011e+01 -1.09350e-04 -1.89132e-06  1.45936e-03
 -4.43257e+01 -8.15900e-04 -6.77980e+01  7.96116e-04 -1.52808e-06  9.23888e-04
 -1.44451e+02 -6.61255e-04  1.56770e+01  6.45222e-04 -2.18390e-06  1.13995e-03
 -9.43882e+01 -8.58545e-06 -1.09535e+02  6.99570e-04 -1.00731e-06  1.28980e-03
  9.96040e+01 -1.58279e-05 -1.14753e+02  1.28971e-03 -2.60977e-06  6.99623e-04
 -1.13162e+02 -4.17289e-04 -8.34495e+01 -5.12116e-06 -2.30969e-06  1.40674e-03
  1.19946e+01 -1.40663e-03 -1.04318e+02 -1.72628e-05 -2.01256e-06  4.17320e-04
  1.27769e+01  3.77437e-06 -5.14943e+01 -6.15119e-04 -2.11460e-06  1.33217e-03
  1.12902e+02  8.17404e-06  3.19807e+01 -1.33215e-03 -2.08627e-06  6.15130e-04
  6.28394e+01  5.07014e-04 -9.32318e+01  3.11104e-06 -1.37083e-06  1.37695e-03
  5.03238e+01  1.37692e-03 -1.24535e+02  8.44880e-06 -2.33979e-06  5.07024e-04
 -1.24895e+02  1.03035e-03 -6.19286e+01  1.04308e-03 -1.05411e-06  5.85068e-05
 -4.35434e+01  4.11159e-05 -1.19318e+02  4.16236e-05 -2.53290e-06  1.46617e-03
  1.31675e+02  7.66999e-04 -5.67114e+01 -7.57644e-04 -2.69233e-06  9.95365e-04
 -5.60591e+01  7.08135e-04 -8.80146e+01 -6.99497e-04 -1.83058e-06  1.07811e-03
 -4.66723e+01 -1.33565e-03  5.54581e+01 -5.62870e-04 -1.87483e-06  2.28652e-04
  1.59058e+01 -2.10706e-04 -3.84513e+01 -8.87959e-05 -2.56700e-06  1.44941e-03
  5.97105e+01 -4.60797e-04  7.11097e+01  1.09344e-03 -2.38686e-06  8.63204e-04
 -1.53833e+01 -3.35221e-04 -3.32341e+01  7.95455e-04 -1.37212e-06  1.18657e-03
 -7.79614e+01 -7.09395e-04 -1.93097e+00  2.88754e-04 -2.50528e-06  1.25158e-03
 -1.20202e+02 -1.15922e-03  6.45882e+01  4.71854e-04 -1.21863e-06  7.65911e-04
 -2.00766e+01 -1.29471e-04 -1.88868e+01 -3.18077e-04 -2.04221e-06  1.42658e-03
  4.95461e+00 -5.37831e-04  8.54569e+01 -1.32131e-03 -2.33846e-06  3.43417e-04
  1.42626e+02  1.61624e-05 -8.45246e+00  8.39424e-05 -2.77163e-06  1.46484e-03
 -8.89126e+01  2.76955e-04  1.21977e+02  1.43842e-03 -1.80753e-06  8.54842e-05
  7.37905e+01  9.57760e-04 -1.38882e+02 -1.84408e-04 -1.36403e-06  1.09624e-03
  3.31148e+01  1.07647e-03  4.59051e+00 -2.07266e-04 -2.42628e-06  9.75352e-04
 -4.19790e+01  7.40422e-04 -9.97532e+01 -1.09353e-03 -1.97252e-06  6.39547e-04
 -9.20415e+01  3.58569e-04 -5.80157e+01 -5.29574e-04 -2.13087e-06  1.32062e-03
