20001
 -1.56739e-03  2.50316e-04  7.69871e-04  2.28280e-04 -3.55771e-06  1.42769e-03
 -2.17826e-03 -2.44555e-04 -5.04203e-04  3.24624e-05 -3.98800e-06  1.44644e-03
  1.20501e-03 -1.29815e-03  5.50203e-04  4.00801e-04 -1.76625e-06  5.54271e-04
  1.95684e-03 -7.61665e-05  1.25314e-03 -5.83312e-04 -2.58682e-06  1.34425e-03
  1.39297e-03  8.25623e-04  7.25938e-04  7.48476e-04 -3.31566e-06  9.54565e-04
 -2.36622e-03 -1.26429e-06  1.42888e-03  1.41054e-03 -3.73679e-06  4.04282e-04
  2.14480e-03  8.53146e-04  2.30001e-05  1.19202e-03 -2.27578e-06  6.54374e-05
  9.23068e-04  6.85756e-04  1.51674e-03  1.17753e-03 -2.84163e-06  5.44262e-04
 -1.33244e-03  5.55103e-04 -5.92070e-04 -1.19689e-03 -4.45773e-06  6.42175e-04
 -2.04688e-04 -7.42035e-04 -2.34941e-03  6.04721e-05 -3.30009e-06  1.26443e-03
 -1.70836e-03 -1.31306e-03  1.86821e-03 -3.80664e-04 -3.26898e-06  5.32940e-04
  2.05082e-03  1.13229e-03 -2.40601e-04  4.20053e-04 -4.69511e-06  8.33393e-04
 -7.68566e-04 -1.14325e-03 -1.11927e-03 -9.08970e-04 -2.60859e-06  1.40741e-04
 -2.27224e-03 -3.71431e-04  2.86602e-04 -3.70577e-04 -3.15828e-06  1.37032e-03
 -1.89632e-03 -1.81890e-04  2.04395e-03  5.92978e-04 -3.70541e-06  1.32980e-03
 -3.92648e-04  3.46378e-05 -2.17368e-03 -3.22275e-04 -3.61437e-06  1.43108e-03
  1.14921e-03 -2.22604e-04  2.03571e-03  4.62878e-04 -2.54084e-06  1.37450e-03
 -2.60998e-03 -4.41482e-05 -7.31046e-05  1.48229e-04 -2.08703e-06  1.45916e-03
  1.90104e-03  5.66833e-04  1.33277e-03 -1.20158e-03 -3.78418e-06  6.22882e-04
  2.27696e-03  1.70443e-04 -1.12751e-03  3.60471e-05 -2.35574e-06  1.45695e-03
 -1.67018e-03  2.13546e-04 -9.51776e-04 -8.43077e-04 -3.70551e-06  1.18181e-03
  1.33717e-03  2.63764e-04  1.85997e-03 -1.09879e-03 -3.39997e-06  9.36030e-04
 -2.42202e-03  5.55133e-04  1.15704e-03  9.73698e-04 -2.50348e-06  9.46997e-04
  2.46492e-03  3.69036e-05  1.02630e-04  1.42802e-03 -2.44391e-06  3.35337e-04
  1.71308e-03  3.15922e-04 -6.00308e-04 -2.05312e-04 -5.04562e-06  1.41813e-03
 -1.76416e-03 -1.31158e-03  7.17700e-04 -3.29924e-04 -3.38232e-06  5.69180e-04
  2.37094e-03 -5.81051e-05 -3.36706e-04 -2.19559e-04 -3.23906e-06  1.44965e-03
  1.61910e-03  1.18516e-03  3.66231e-04  8.49532e-04 -4.26056e-06  1.63601e-04
 -1.95212e-03  9.40164e-04  5.41966e-04 -1.09929e-03 -2.97457e-06  2.46403e-04
 -2.70396e-03  1.09257e-04 -1.60972e-04 -1.68600e-04 -2.93297e-06  1.45351e-03
  1.43115e-03 -1.20474e-03  1.90497e-04  4.52115e-04 -4.00686e-06  7.05167e-04
 -8.24367e-04  5.28736e-04 -1.91832e-03 -2.77056e-04 -3.45076e-06  1.34043e-03
  2.18298e-03  2.48999e-04  8.93434e-04  5.29142e-04 -2.88284e-06  1.34576e-03
 -2.18707e-03  1.29051e-03  1.46457e-03 -5.27145e-04 -1.28554e-06  4.57999e-04
  1.57212e-03 -8.69663e-04  7.61634e-04  1.15403e-03 -4.16079e-06  2.54897e-04
 -1.81115e-03  7.74514e-04  1.11310e-03  9.62361e-04 -3.39260e-06  7.91866e-04
 -1.24728e-03  3.83600e-04 -1.52291e-03 -3.18675e-04 -2.95759e-06  1.37999e-03
  1.76007e-03 -7.78496e-04  1.28884e-03  9.54282e-04 -1.67644e-06  7.97718e-04
  2.51191e-03  6.56172e-04 -8.19976e-04 -1.59631e-04 -4.04245e-06  1.30270e-03
  2.13599e-03 -7.26021e-04 -1.87438e-03  3.59793e-04 -4.47977e-06  1.22332e-03
  6.32318e-04  7.96576e-04  2.34324e-03  8.18461e-04 -2.73899e-06  9.21223e-04
 -1.62319e-03 -1.42536e-04  2.34431e-04 -4.43950e-05 -2.81181e-06  1.45972e-03
 -1.34126e-03 -2.86714e-04  1.37670e-03  1.10121e-03 -4.46494e-06  9.26389e-04
  2.41793e-03  5.99786e-04  6.73766e-04 -5.45294e-04 -2.57600e-06  1.22310e-03
 -9.65336e-04 -8.55968e-04 -1.08358e-03  4.74594e-04 -4.77314e-06  1.09323e-03
  2.04201e-03 -1.53489e-05  1.72817e-03  2.42714e-04 -3.39574e-06  1.44704e-03
 -1.71717e-03 -6.64791e-05 -3.80640e-04  3.00411e-05 -3.24973e-06  1.46552e-03
 -1.15330e-03 -1.41908e-03 -5.56374e-04  2.70568e-04 -2.08873e-06  2.57060e-04
  1.10222e-03 -2.08716e-04  1.55244e-03 -2.00087e-05 -3.82980e-06  1.45227e-03
 -2.06960e-03  4.81888e-04 -3.14739e-04 -8.96549e-04 -3.68401e-06  1.05690e-03
 -1.31776e-03  1.36620e-03 -1.01768e-03 -3.59434e-04 -2.29799e-06  3.96686e-04
 -1.90004e-04  9.05414e-04 -2.07208e-03  4.44503e-04 -3.77839e-06  1.06569e-03
  2.06551e-03  9.14419e-04 -1.36915e-03 -6.09903e-04 -2.05162e-06  9.72070e-04
 -1.50572e-03  3.08395e-04 -1.19341e-03  7.37328e-04 -2.98219e-06  1.23057e-03
  1.50163e-03 -1.11200e-03  1.61834e-03 -8.61510e-04 -3.41731e-06  4.17510e-04
 -2.25756e-03  5.37759e-04  9.15401e-04  9.74819e-04 -3.89268e-06  9.55827e-04
 -3.77963e-04  9.38011e-04 -2.24782e-03 -8.68522e-04 -3.13669e-06  7.20325e-04
  2.62939e-03  8.95186e-05  5.63932e-04 -8.86627e-04 -2.71478e-06  1.16574e-03
 -1.88164e-03 -3.60392e-04  1.96981e-03  1.06623e-05 -4.48280e-06  1.42235e-03
  1.87755e-03  2.59410e-05 -1.39005e-04  1.13554e-03 -3.05768e-06  9.28948e-04
 -1.59970e-03 -9.67040e-05  1.00327e-03 -1.37008e-03 -3.81654e-06  5.16318e-04
 -2.35154e-03 -3.36181e-04 -1.10554e-03  5.16577e-04 -4.59786e-06  1.33161e-03
  6.55813e-04 -6.48921e-04  1.70621e-03  9.43516e-04 -2.69070e-06  9.17465e-04
  2.53541e-03 -7.16580e-05 -7.54075e-04 -2.60146e-04 -1.87828e-06  1.44231e-03
  1.78357e-03 -5.04164e-05 -5.11378e-05  1.11207e-04 -3.94651e-06  1.46224e-03
 -2.16358e-03  4.56427e-04  1.24597e-04 -1.37018e-03 -3.48487e-06  2.59519e-04
 -1.41174e-03  3.44101e-04  8.27534e-04 -1.08353e-03 -2.68002e-06  9.27696e-04
  2.72337e-03  9.16167e-04 -9.29810e-04 -1.11768e-03 -1.42762e-06  2.53970e-04
 -1.03582e-03 -9.79009e-05 -1.63275e-03 -7.20364e-04 -4.11005e-06  1.27458e-03
  1.97153e-03 -7.28563e-05  1.17900e-03 -1.31318e-03 -3.51074e-06  6.50634e-04
  2.11250e-03 -4.65891e-04  3.44265e-04  1.28643e-03 -2.73862e-06  5.30192e-04
 -1.64669e-03  2.37106e-04 -1.76455e-03  2.06551e-04 -3.02103e-06  1.43324e-03
  1.36066e-03  1.20694e-03  1.04720e-03 -8.31237e-04 -3.82263e-06  7.35181e-05
 -1.27077e-03  3.49814e-04 -7.20422e-06  8.17288e-04 -4.30445e-06  1.16736e-03
 -2.02261e-03  7.56621e-04  6.95733e-04  5.79110e-04 -2.97425e-06  1.11589e-03
  1.92454e-03 -4.36426e-05  8.71468e-04  1.44601e-04 -4.08987e-06  1.45954e-03
 -2.21057e-03 -5.82036e-04 -1.82939e-04  7.16929e-04 -2.97160e-06  1.14031e-03
  2.30046e-03 -2.49150e-04 -1.58881e-03 -8.97584e-04 -2.67282e-06  1.13372e-03
  1.83056e-03  1.24267e-04 -9.73743e-04 -2.51312e-05 -4.55751e-06  1.46184e-03
  2.20648e-03  1.09013e-03  1.48654e-03 -5.75164e-05 -3.39653e-06  9.80493e-04
 -2.30455e-03  7.05045e-04  8.06630e-05 -3.34555e-05 -2.27737e-06  1.28641e-03
  2.01852e-03 -4.73352e-04 -4.46540e-04 -2.20095e-04 -3.22682e-06  1.37133e-03
 -2.36994e-04  3.20894e-05 -2.55535e-03  7.67878e-04 -3.30297e-06  1.24996e-03
  2.77036e-03 -5.50029e-04  2.56397e-04 -4.32019e-04 -2.08725e-06  1.28992e-03
 -1.74067e-03 -7.54489e-04  1.66227e-03 -8.95147e-04 -3.80098e-06  8.84603e-04
 -1.36475e-03  1.28180e-03 -9.50714e-05 -6.06039e-04 -3.68951e-06  3.77854e-04
  8.90762e-04 -4.08961e-05  2.01374e-03  5.10431e-05 -2.33400e-06  1.46587e-03
 -2.66872e-03  9.39314e-04  6.18849e-04 -4.91626e-04 -3.16187e-06  1.01442e-03
 -1.16504e-03 -3.52111e-04 -7.87026e-04  7.23180e-04 -3.64261e-06  1.22723e-03
  2.21823e-03 -8.06217e-04 -1.13849e-03  1.19211e-03 -4.79320e-06  2.86254e-04
 -9.77084e-04 -1.45997e-03 -6.11291e-04  1.18768e-04 -2.55819e-06  8.63367e-05
 -2.48076e-03  1.13654e-03  7.94584e-04  1.71440e-04 -4.47328e-06  9.12110e-04
  1.27843e-03 -4.71907e-04  1.49752e-03  2.56571e-04 -2.71661e-06  1.36548e-03
  1.65435e-03 -6.66701e-04 -2.59822e-04 -1.26110e-03 -2.91998e-06  3.43794e-04
 -2.10484e-03 -7.23062e-04  1.84899e-03  2.36602e-04 -4.19069e-06  1.25470e-03
 -6.01165e-04 -6.89144e-04 -2.36863e-03  5.58843e-04 -3.95150e-06  1.16869e-03
 -2.38678e-03  1.01991e-03 -8.74893e-04 -1.05277e-03 -1.83102e-06  6.72473e-05
  1.74833e-03  1.13530e-03  1.79514e-04 -6.20422e-04 -3.21616e-06  6.92273e-04
 -2.57474e-03  1.45558e-03 -6.99158e-04  1.73246e-04 -3.29068e-06  6.58226e-05
  2.31221e-03 -9.20202e-04  1.05819e-03 -1.08769e-03 -4.16321e-06  3.51018e-04
  1.56037e-03  1.47612e-04  3.55248e-04  8.53445e-05 -1.35221e-06  1.45739e-03
  2.92307e-03  7.05902e-04 -2.15889e-04  7.55211e-04 -3.10808e-06  1.04136e-03
 -1.58795e-03 -4.93556e-04 -1.62176e-03  6.85035e-04 -3.35054e-06  1.20008e-03
 -8.36114e-04  1.04283e-03 -2.32470e-03 -1.02634e-03 -4.20044e-06  1.10357e-04
  2.17124e-03  7.67927e-04  4.87049e-04 -7.21116e-05 -2.84401e-06  1.24826e-03
 -1.96387e-03 -7.90883e-04  8.38517e-04  6.55634e-04 -3.05087e-06  1.04772e-03
 -1.21203e-03 -8.51514e-05  1.35580e-04 -1.17314e-03 -4.13106e-06  8.77236e-04
  2.35919e-03  1.20983e-03 -1.44603e-03 -4.40964e-04 -3.11894e-06  7.03512e-04
  1.60736e-03 -8.33275e-04  6.62783e-04  8.86398e-04 -3.63225e-06  8.20375e-04
 -1.77591e-03 -4.16580e-04  3.11314e-04  1.04422e-04 -5.88145e-06  1.40308e-03
 -2.52775e-03  4.11994e-04 -3.91623e-04 -1.27148e-03 -2.33136e-06  6.05535e-04
  4.79601e-04 -1.04250e-03  2.42013e-03 -4.88910e-04 -2.27130e-06  9.09513e-04
 -5.54175e-04 -6.59297e-05 -1.53390e-03 -8.44122e-04 -3.64431e-06  1.19840e-03
 -1.68193e-03  2.36952e-04 -4.79490e-04 -1.40419e-03 -3.68472e-06  3.53778e-04
 -2.43377e-03 -1.26526e-03  2.23447e-04  2.46827e-04 -2.42656e-06  7.00894e-04
 -9.30094e-04  7.38570e-04 -1.18243e-03  7.30672e-04 -3.45186e-06  1.03619e-03
 -1.49397e-03 -1.24360e-03  1.45359e-03  7.62287e-04 -3.22882e-06  1.59517e-04
  2.26522e-03  2.61985e-04 -6.55225e-04  1.43904e-03 -2.55342e-06  1.16620e-04
 -1.86989e-03 -7.75022e-05 -1.00669e-03  4.62194e-04 -4.80974e-06  1.39048e-03
  1.13746e-03 -3.24197e-06  1.80506e-03  2.39765e-05 -3.72499e-06  1.46713e-03
 -1.11805e-03  1.00081e-03 -3.03756e-04  9.91059e-04 -2.23296e-06  4.11396e-04
 -1.32951e-03  2.31454e-04 -1.24833e-03 -5.14212e-04 -2.10069e-06  1.35465e-03
  1.67784e-03  4.78475e-04  1.56342e-03 -4.88747e-04 -3.81128e-06  1.29817e-03
  1.74167e-04  1.38177e-04 -2.65420e-03  1.15368e-03 -1.90751e-06  8.96100e-04
 -2.08135e-03 -1.03787e-03 -5.45391e-04 -7.01179e-04 -3.90689e-06  7.64357e-04
 -1.51747e-03  3.96054e-04 -1.07259e-03 -1.07363e-03 -3.30003e-06  9.18439e-04
  1.86580e-03  5.81437e-04 -7.21125e-04  5.57588e-04 -3.04871e-06  1.22641e-03
  2.61764e-03 -1.24074e-03 -1.81876e-05  5.89846e-04 -2.84781e-06  5.15458e-04
 -1.89339e-03 -4.13035e-04  1.38769e-03 -9.88627e-05 -4.18734e-06  1.40453e-03
  8.32025e-04  6.98102e-04  1.65129e-03 -8.56840e-05 -4.28794e-06  1.28778e-03
 -1.42349e-03  8.30173e-04  9.48351e-04  1.04462e-03 -2.90051e-06  6.10441e-04
 -1.04757e-03 -1.09366e-03 -2.21487e-03 -1.60446e-05 -2.99142e-06  9.78115e-04
  1.20794e-03 -8.64053e-04  1.29982e-03 -4.24951e-04 -3.89387e-06  1.10720e-03
  2.71162e-03 -2.90745e-04 -1.06055e-04  1.06001e-03 -4.22625e-06  9.72070e-04
 -1.98737e-03 -2.52793e-04  4.21148e-04 -1.31981e-03 -3.06912e-06  5.89295e-04
 -8.59609e-04  5.14561e-04 -2.03913e-03  3.86685e-04 -1.54382e-06  1.31862e-03
  1.39590e-03  6.07831e-04  6.96796e-05 -9.18824e-04 -4.09002e-06  9.69209e-04
  1.25493e-03  7.00456e-04  9.04418e-04 -1.09246e-03 -3.45295e-06  6.84810e-04
  2.75861e-03 -1.34875e-04 -5.01457e-04 -2.46291e-04 -2.84816e-06  1.44021e-03
  2.00677e-03 -2.27883e-04  2.01480e-04  1.25944e-03 -3.56074e-06  7.17604e-04
 -2.12834e-03 -3.33863e-04  1.25589e-03  1.41483e-03 -2.44690e-06  1.99621e-04
  2.57065e-03 -5.06635e-04 -1.02866e-03 -7.22884e-04 -2.16692e-06  1.17210e-03
 -1.18854e-03 -1.56146e-04 -1.73160e-03 -1.02123e-03 -3.80893e-06  1.04200e-03
  1.81881e-03 -4.37161e-04  1.08015e-03  1.04688e-03 -3.32862e-06  9.30590e-04
 -1.56446e-03  1.10273e-03  2.57460e-05  8.60742e-04 -3.25697e-06  4.42913e-04
 -2.31629e-03  7.80851e-04 -6.77192e-04 -3.83600e-04 -2.32727e-06  1.18160e-03
  6.91056e-04  2.23935e-04  2.13456e-03  2.21371e-04 -5.55271e-06  1.43315e-03
 -3.42721e-04 -9.99687e-04 -1.99520e-03  9.15888e-04 -3.15781e-06  5.61105e-04
  2.66463e-03  1.18394e-03  8.16551e-04 -2.87370e-04 -3.74606e-06  8.17779e-04
  1.91279e-03  9.02863e-04 -1.29226e-03  1.13191e-03 -4.63821e-06  2.38081e-04
 -1.47048e-03  8.02198e-04 -2.37856e-04  8.30257e-04 -2.63838e-06  9.05657e-04
 -2.22231e-03  6.29799e-04  4.65082e-04  1.29671e-03 -2.08446e-06  2.73784e-04
 -1.54762e-04 -4.03212e-04 -2.52240e-03 -9.64931e-04 -3.77559e-06  1.02927e-03
  2.85259e-03  4.20343e-04  2.89348e-04 -1.73774e-04 -3.56752e-06  1.39505e-03
  2.10075e-03 -4.63895e-04 -4.13590e-04 -1.01886e-03 -2.65303e-06  9.48568e-04
 -2.03436e-03  9.98432e-04 -1.46800e-03  8.73120e-04 -3.87855e-06  6.27581e-04
  9.72995e-04 -9.36870e-05  1.34375e-03  1.46024e-03 -2.01999e-06  1.09496e-04
 -1.28252e-03  1.06223e-03 -7.65059e-04  2.47468e-04 -2.51048e-06  9.81574e-04
 -2.54615e-04  1.32841e-04 -2.18741e-03  1.88847e-04 -3.55416e-06  1.44905e-03
  2.75273e-03  3.32211e-04  6.24341e-04 -7.51964e-04 -3.43562e-06  1.21542e-03
  2.00090e-03  1.41887e-03 -1.48447e-03  3.24280e-04 -3.21925e-06  1.86327e-04
 -2.13421e-03  1.01562e-03 -4.30065e-04  4.89287e-04 -2.65793e-06  9.39248e-04
  8.73141e-04 -1.32583e-03  2.38168e-03  6.15704e-04 -4.65469e-06  1.27064e-04
 -1.38237e-03 -9.11911e-06 -1.13300e-03 -1.20198e-04 -3.49309e-06  1.46237e-03
 -1.94625e-03  1.12346e-03  1.85448e-03  8.32720e-05 -3.17715e-06  9.40201e-04
 -4.42574e-04  4.20331e-04 -2.36314e-03  1.35023e-03 -2.93060e-06  3.91501e-04
  2.56478e-03  8.83456e-04  4.48607e-04  6.60924e-04 -4.38063e-06  9.67340e-04
  1.81294e-03  7.60543e-04 -2.54331e-04  1.23629e-03 -4.01949e-06  2.14992e-04
 -1.57033e-03 -1.52876e-04 -1.30874e-03  1.28248e-03 -1.59061e-06  6.96367e-04
  1.43702e-03 -6.43164e-04  1.50301e-03  9.65355e-04 -2.48038e-06  8.98607e-04
 -2.32217e-03  9.23113e-06  8.00076e-04 -1.08542e-05 -3.62705e-06  1.46726e-03
  2.65876e-03 -8.34775e-04 -6.93667e-04  5.64368e-04 -2.29349e-06  1.06663e-03
  1.90692e-03  1.11426e-03  9.27088e-06 -2.66872e-04 -3.44818e-06  9.16663e-04
 -1.47635e-03  8.76835e-04  1.06368e-03  1.02965e-03 -3.44929e-06  5.69247e-04
 -2.22819e-03  1.97847e-05 -1.04514e-03  1.39976e-03 -2.91141e-06  4.39717e-04
  7.79161e-04  1.83921e-04  1.76661e-03  1.13631e-03 -3.04111e-06  9.09969e-04
 -9.12473e-04  6.22342e-06 -1.57234e-03  3.03064e-05 -3.88856e-06  1.46701e-03
  2.09488e-03 -1.25319e-03  1.23941e-03  1.92206e-04 -4.82362e-06  7.38676e-04
 -2.04023e-03  6.50128e-04  1.85005e-04 -7.67074e-04 -2.55016e-06  1.06864e-03
 -1.33538e-03  3.49923e-04  5.32045e-05 -1.15872e-03 -4.99977e-06  8.29445e-04
  2.04789e-03  8.28401e-05  4.04673e-04 -1.11990e-04 -2.46428e-06  1.46070e-03
 -1.71130e-03 -8.26197e-04 -1.70414e-03  1.14498e-03 -3.18401e-06  3.99343e-04
  1.29605e-03  7.31451e-05  1.10761e-03  4.10513e-04 -3.52707e-06  1.40684e-03
  2.23585e-03 -1.74213e-04 -1.52840e-03  7.79216e-04 -3.63716e-06  1.23107e-03
 -2.27518e-03 -6.30858e-04 -1.22530e-04  8.94770e-04 -2.50148e-06  9.76969e-04
 -1.52334e-03 -3.89441e-05  5.80408e-04  1.26457e-04 -2.43414e-06  1.46135e-03
  1.85993e-03  1.19708e-03  9.31876e-04  6.55076e-04 -3.39576e-06  5.39385e-04
 -2.18120e-03  1.55704e-04 -3.46627e-05 -7.48405e-05 -3.04019e-06  1.45713e-03
 -6.77524e-04 -1.00795e-03 -1.44054e-03  5.96722e-04 -3.38199e-06  8.83756e-04
  2.32983e-03  1.17626e-03  1.37121e-03  8.15797e-04 -4.18299e-06  3.22420e-04
  1.57799e-03  1.47034e-04  2.07415e-03 -7.48909e-04 -1.25104e-06  1.25323e-03
  1.95391e-03 -1.50506e-04 -1.08907e-03  1.27951e-03 -3.00347e-06  7.02335e-04
 -1.24140e-03  1.25251e-03 -2.10397e-04 -3.20135e-04 -4.18596e-06  6.94111e-04
  1.01411e-03 -4.10581e-04  1.89842e-03 -5.70904e-04 -4.16736e-06  1.28785e-03
  2.14187e-03  7.77319e-04 -5.61866e-04 -4.56068e-04 -2.85703e-06  1.15795e-03
 -1.61732e-03  1.30512e-03  1.54695e-03 -5.76046e-04 -2.84202e-06  3.43342e-04
 -1.13646e-04 -1.00324e-03 -2.67068e-03  1.93047e-04 -4.25458e-06  1.05324e-03
  2.16536e-03 -1.14389e-03 -1.02317e-03  2.24628e-04 -4.94562e-06  8.91139e-04
 -1.96974e-03  3.67366e-04 -6.71700e-04 -1.36769e-03 -2.60619e-06  3.84087e-04
  1.03761e-03  1.33854e-04  2.14005e-03 -7.25166e-04 -3.26492e-06  1.26857e-03
  1.78944e-03  2.69881e-04  1.43711e-03 -7.56253e-04 -3.28392e-06  1.22813e-03
 -6.54029e-04  6.54796e-04 -2.60478e-03  6.21801e-04 -4.06842e-06  1.15658e-03
  2.35332e-03 -8.24581e-04  2.06972e-04 -9.59939e-04 -1.62231e-06  7.42729e-04
  1.60148e-03  2.62051e-04 -4.95965e-04  1.14826e-03 -3.62416e-06  8.75151e-04
  1.22557e-03  8.61216e-04  1.96432e-03  1.09416e-04 -2.53583e-06  1.18296e-03
 -1.02995e-03  9.57249e-04 -1.44497e-04 -2.38478e-04 -2.13027e-06  1.08622e-03
  9.43626e-04  1.98076e-06  9.97777e-04  9.57683e-04 -3.74987e-06  1.11171e-03
  2.44730e-03 -8.54203e-04 -4.08098e-04  5.20548e-04 -4.66643e-06  1.07351e-03
  1.69546e-03  8.93954e-04  2.94839e-04  1.58519e-04 -2.62742e-06  1.15273e-03
 -1.68781e-03  1.60961e-04  6.46308e-04 -1.22012e-03 -3.18450e-06  7.99037e-04
  1.50750e-03  1.43370e-04  1.19105e-04  1.04150e-03 -3.67012e-06  1.02361e-03
 -7.48008e-04  8.95275e-04 -1.98971e-03  1.97721e-04 -2.52489e-06  1.14562e-03
  2.25934e-03  5.64256e-04  8.22042e-04 -1.23289e-03 -5.54776e-06  5.60941e-04
 -1.87576e-03 -4.41897e-05  4.70574e-04  1.02396e-03 -4.17638e-06  1.05006e-03
 -2.62760e-03 -2.64065e-04 -2.32364e-04 -6.47595e-04 -2.87092e-06  1.28994e-03
  3.79748e-04  4.61786e-04  2.57939e-03  1.38969e-03 -3.13268e-06  9.26120e-05
 -1.92275e-03 -2.95110e-04  1.04171e-03  1.28622e-04 -3.34860e-06  1.43158e-03
 -2.29867e-03  2.59433e-04  1.39318e-03  9.57899e-04 -3.70758e-06  1.08083e-03
  1.46051e-03  2.27891e-04  6.90242e-04 -2.36956e-04 -2.11076e-06  1.43003e-03
  5.20717e-04  1.14817e-03  2.27185e-03  7.54740e-04 -3.52669e-06  5.14908e-04
 -1.73480e-03  9.76648e-05  1.63038e-04  1.32247e-04 -2.69096e-06  1.45809e-03
 -1.35888e-03 -1.32042e-03 -1.59431e-03 -5.69014e-04 -1.53418e-06  2.92864e-04
  2.40031e-03  1.30666e-04 -8.91368e-04  7.07288e-05 -4.07588e-06  1.45979e-03
  8.96636e-04  3.72350e-05  5.14507e-04  7.94617e-05 -4.30519e-06  1.46471e-03
 -8.88978e-04  2.59304e-04 -9.79235e-04 -4.94059e-04 -2.99618e-06  1.35710e-03
 -1.64082e-03 -1.26642e-03 -2.76297e-04 -1.23110e-04 -3.06038e-06  7.30805e-04
 -1.26490e-03  1.16211e-03  1.48105e-03 -7.97764e-04 -3.74143e-06  4.07595e-04
  2.49429e-03  1.09189e-03  7.78109e-04  2.89817e-04 -4.45407e-06  9.36405e-04
 -1.07694e-03  7.44451e-04 -4.52032e-04 -1.70779e-04 -2.81226e-06  1.25287e-03
 -2.20469e-03  3.85882e-04 -1.50644e-03  1.38892e-03 -3.04104e-06  2.73983e-04
  8.02656e-04 -3.52791e-04  1.30531e-03  1.69382e-05 -3.78549e-06  1.42419e-03
 -1.27664e-03 -2.61592e-04 -1.14399e-03 -3.21617e-04 -3.37771e-06  1.40755e-03
  1.73071e-03  4.72413e-05  1.66776e-03 -1.58914e-04 -2.78212e-06  1.45794e-03
 -2.02848e-03  4.39257e-05 -4.41048e-04 -1.68242e-04 -2.00063e-06  1.45699e-03
 -1.84052e-03 -4.99992e-05  1.49203e-03  1.92366e-04 -3.87420e-06  1.45381e-03
  2.67050e-03  8.97098e-04  8.61547e-05  7.45808e-04 -3.03755e-06  8.89972e-04
 -1.46460e-03 -4.35863e-04 -9.68252e-04  4.51116e-05 -3.38277e-06  1.40038e-03
 -1.18266e-03  4.92716e-05 -2.28626e-03  2.87974e-05 -3.86226e-06  1.46622e-03
  2.57652e-03  1.10310e-03 -1.77447e-04  3.47584e-04 -1.95374e-06  9.03009e-04
 -1.93450e-03 -4.82409e-04 -1.58332e-03  1.28487e-03 -2.67961e-06  5.19080e-04
  1.07285e-03  6.91772e-04  1.22843e-03  6.43234e-04 -4.53755e-06  1.12284e-03
  6.96929e-04  8.75619e-04  1.57990e-03 -1.00219e-03 -3.98116e-06  6.18030e-04
 -1.55858e-03 -4.13120e-07  8.76959e-04  1.26083e-03 -3.04883e-06  7.50574e-04
 -9.94705e-04 -4.58572e-04 -2.11053e-03  8.26721e-04 -2.58426e-06  1.12219e-03
 -1.37062e-03  4.55815e-04  1.05269e-03  2.53692e-04 -3.54439e-06  1.37147e-03
 -6.18786e-04 -9.34877e-04 -1.05612e-03 -4.96014e-04 -3.95582e-06  1.01639e-03
 -2.12246e-03 -3.68916e-04  3.49756e-04  1.21964e-04 -1.85005e-06  1.41495e-03
 -2.07547e-03  3.03371e-04  1.18449e-03  2.20174e-04 -3.14666e-06  1.41864e-03
  2.81147e-03 -5.22723e-04 -5.72849e-04  1.27407e-03 -4.27174e-06  5.06534e-04
  1.30780e-03  6.53868e-04  8.33026e-04 -8.13927e-04 -3.51380e-06  1.03104e-03
  2.05963e-03 -6.76502e-04  1.30088e-04  2.56332e-04 -3.17093e-06  1.27660e-03
 -1.51159e-03 -4.11571e-04 -4.56461e-05 -1.86410e-04 -5.02277e-06  1.39604e-03
 -2.26343e-03 -7.94386e-05 -7.48584e-04 -1.42637e-04 -2.50030e-06  1.45822e-03
  7.43919e-04 -3.60348e-04  2.06317e-03  1.31238e-03 -2.98174e-06  5.48513e-04
  2.62351e-03  7.68269e-04 -1.10005e-03  1.23893e-03 -3.96930e-06  1.66944e-04
  1.87168e-03  5.86461e-04  1.00876e-03 -1.24389e-03 -3.44658e-06  5.11715e-04
 -1.60557e-03  8.19979e-04 -1.33513e-04  3.44087e-04 -2.92613e-06  1.16718e-03
 -2.35741e-03 -3.61281e-04  5.69424e-04  3.50064e-04 -2.20878e-06  1.37840e-03
 -4.77817e-04 -9.06319e-04 -1.89086e-03 -4.32954e-04 -3.60240e-06  1.06967e-03
  2.52953e-03 -1.31732e-03  9.20893e-04  4.34568e-04 -3.61972e-06  4.78424e-04
 -2.16945e-03  9.36776e-04 -1.36365e-03  5.80303e-04 -2.43950e-06  9.68897e-04
  8.37899e-04  1.27000e-03  1.44810e-03  1.69093e-04 -2.00607e-06  7.15243e-04
 -1.41761e-03  9.71975e-04 -6.60716e-04  5.62858e-04 -3.84861e-06  9.44202e-04
 -1.79353e-03 -5.46214e-04  1.79956e-03  6.32476e-04 -4.78689e-06  1.20610e-03
 -2.89857e-04 -1.03806e-03 -2.41806e-03  9.67389e-04 -2.56047e-06  3.73693e-04
  2.71749e-03  3.01849e-04  3.93690e-04  8.48081e-04 -3.11538e-06  1.15875e-03
  1.96566e-03 -7.31257e-04 -3.09248e-04 -1.00770e-03 -3.74999e-06  7.76440e-04
  2.31808e-03 -1.79005e-04 -1.25382e-03  4.40278e-04 -2.76856e-06  1.38823e-03
 -1.06519e-03  1.31667e-04 -9.02351e-04  3.95953e-04 -4.52658e-06  1.40675e-03
